40 456 20 0 0 
21 488 21 0 0 
43 416 46 0 0 
22 381 59 0 0 
12 469 16 0 0 
61 412 14 0 0 
26 481 17 0 0 
19 524 28 0 0 
43 452 29 0 0 
28 390 39 0 0 
51 468 30 0 0 
40 396 25 0 0 
79 339 15 0 0 
12 418 26 0 0 
29 451 8 0 0 
55 486 25 0 0 
38 397 47 0 0 
38 476 36 0 0 
20 440 49 0 0 
28 483 17 0 0 
66 456 20 0 0 
34 428 32 0 0 
41 440 45 0 0 
70 424 40 0 0 
16 370 18 0 0 
16 443 33 0 0 
9 451 28 0 0 
13 438 79 0 0 
76 425 24 0 0 
26 453 7 0 0 
34 468 27 0 0 
57 477 40 0 0 
18 429 14 0 0 
18 435 32 0 0 
18 482 29 0 0 
47 396 26 0 0 
36 386 10 0 0 
31 509 31 0 0 
35 501 8 0 0 
46 472 45 0 0 
22 378 80 0 0 
19 428 12 0 0 
24 449 35 0 0 
37 417 18 0 0 
49 384 52 0 0 
28 433 27 0 0 
14 492 28 0 0 
17 420 62 0 0 
28 481 33 0 0 
51 455 44 0 0 
53 458 10 0 0 
21 426 21 0 0 
7 446 29 0 0 
23 491 22 0 0 
28 385 18 0 0 
21 449 21 0 0 
25 490 40 0 0 
31 459 24 0 0 
55 406 54 0 0 
17 371 19 0 0 
26 409 23 0 0 
23 411 58 0 0 
60 469 26 0 0 
23 392 48 0 0 
16 341 31 0 0 
24 422 15 0 0 
60 484 34 0 0 
48 395 49 0 0 
31 424 12 0 0 
36 389 44 0 0 
65 384 24 0 0 
29 438 37 0 0 
30 428 37 0 0 
34 368 17 0 0 
