0.00000000000000000 1 0 0 -1 33 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.00000000000000000 1 1 1 -1 4 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.00000000000000000 1 2 2 -1 18 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.00000000000000000 1 3 3 -1 7 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.03046651659605729 2 1 0 1 29 0 0 0.31415900000000002 0.08607060576252147 32000001 
3.18339791859818844 0 1 2 8 35 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.51853674534202687 0 2 1 20 15 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.47998830939531789 2 3 0 3 21 0 0 0.31415900000000002 0.08607060576252147 32000001 
2.33227838540586552 1 1 2 14 5 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.68445534970244681 1 1 2 19 14 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.09093577110223028 2 1 2 28 12 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.94088636868818976 1 0 3 26 13 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.25752010035113382 1 1 2 10 19 0 0 0.31415900000000002 0.08607060576252147 32000001 
2.33927412560153014 2 0 3 11 23 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.93286859563539837 0 1 2 9 8 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.68445534970244681 1 2 1 6 27 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.17638106889396318 1 0 1 33 26 0 0 0.31415900000000002 0.08607060576252147 32000001 
2.33927412560153014 0 3 0 21 22 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.48288131068398510 2 2 1 2 30 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.51853674534202687 2 1 2 12 9 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.25752010035113382 1 2 1 25 6 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.94088636868818976 1 3 0 7 17 0 0 0.31415900000000002 0.08607060576252147 32000001 
2.92330135489721998 1 3 0 17 37 0 0 0.31415900000000002 0.08607060576252147 32000001 
2.92330135489721998 1 0 3 13 -1 0 0 0.31415900000000002 0.08607060576252147 32000001 
2.33227838540586552 1 2 1 27 31 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.09093577110223028 0 2 1 30 20 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.47998830939531789 0 0 3 16 11 0 0 0.31415900000000002 0.08607060576252147 32000001 
1.93286859563539837 2 2 1 15 24 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.56253968560591749 1 1 2 32 10 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.17638106889396318 1 1 0 4 32 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.56253968560591749 1 2 1 18 25 0 0 0.31415900000000002 0.08607060576252147 32000001 
3.18339791859818844 2 2 1 24 34 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.48288131068398510 0 1 2 29 28 0 0 0.31415900000000002 0.08607060576252147 32000001 
0.03046651659605729 0 0 1 0 16 0 0 0.31415900000000002 0.08607060576252147 32000001 
3.31399279382359646 1 2 1 31 36 0 0 0.31415900000000002 0.08607060576252147 32000001 
3.31399279382359646 1 1 2 5 -1 0 0 0.31415900000000002 0.08607060576252147 32000001 
3.71584462394274828 0 2 3 34 -1 0 0 0.31415900000000002 0.08607060576252147 32000001 
3.71584462394274828 2 3 2 22 -1 0 0 0.31415900000000002 0.08607060576252147 32000001 
